td,5G_TBS,4G_TBS,5G_MCS,5G_RSRP,5G_RB,4G_MCS,4G_RSRP,4G_RB,5G_BLER,4G_BLER,4G_PUSCH_POWER,4G_PUCCH_POWER,4G_TOTAL_POWER,5G_PUSCH_POWER,5G_PUCCH_POWER,5G_TOTAL_POWER,5G_PUSCH_KPI_POWER,5G_ENDC_POWER,5G_NR_POWER,5G_RSRQ,4G_RSRQ,5G_CQI,4G_CQI
2022-03-30 13:39:45.120,13865.625,9.8,10.666666666666666,-95.28571428571429,249.125,6.0,-95.065,2.4,12.0,0.0,-2.734666666666667,-12.236666666666668,-6.875,18.25,13.402010050251256,18.96,18.25,20.1024,20.0912,-11.982857142857142,-11.565,14.125,10.0
2022-03-30 13:39:45.140,12164.25,9.8,8.5,-95.13285714285715,239.5,6.0,-95.37,2.4,9.0,0.0,-2.7383333333333333,-11.858333333333334,-9.75,18.666666666666668,13.417085427135678,19.346666666666668,18.666666666666668,20.1078,20.0964,-11.951428571428572,-11.16625,14.0,10.0
2022-03-30 13:39:45.160,10320.6,9.8,7.5,-94.98,260.15,6.0,-95.675,2.4,6.0,0.0,-2.742,-11.48,-8.095,19.083333333333332,13.4321608040201,19.733333333333334,19.083333333333332,20.1132,20.101599999999998,-11.92,-10.7675,14.0,10.0
2022-03-30 13:39:45.180,10013.4,9.8,7.2,-95.03888888888889,263.4,6.0,-96.255,2.485,3.0,0.0,-2.7456666666666667,-11.776,-9.375,19.5,13.447236180904522,20.12,19.5,20.1186,20.1068,-11.895555555555555,-10.065,14.0,10.0
2022-03-30 13:39:45.200,11330.375,9.8,8.375,-95.09777777777778,258.125,6.0,-96.755,2.57,0.0,0.0,-2.7493333333333334,-12.072000000000001,-9.55,19.596666666666668,13.462311557788945,20.19,19.596666666666668,20.124,20.112,-11.87111111111111,-11.06,14.0,9.0
2022-03-30 13:39:45.220,13403.833333333334,11.977666666666666,10.333333333333334,-95.15666666666667,261.3333333333333,6.0,-96.88,2.5275,3.7840000000000003,0.0,-2.753,-12.368,-12.5,19.69333333333333,13.477386934673367,20.259999999999998,19.69333333333333,20.1294,20.1172,-11.846666666666666,-11.06,14.0,9.5
2022-03-30 13:39:45.240,15517.92857142857,14.155333333333331,11.928571428571429,-95.21555555555555,264.42857142857144,6.0,-96.75,2.485,7.5680000000000005,0.0,-2.756666666666667,-12.664,-11.665,19.79,13.492462311557789,20.33,19.79,20.1348,20.1224,-11.822222222222221,-9.753333333333332,14.0,10.0
2022-03-30 13:39:45.260,16986.5,16.333,13.0,-95.27444444444446,263.3,6.0,-96.72,2.4425,11.352,0.0,-2.7603333333333335,-12.96,-9.943333333333333,19.395,13.507537688442211,20.005,19.395,20.1402,20.127599999999997,-11.797777777777778,-9.674166666666666,14.0,10.0
2022-03-30 13:39:45.280,15833.8,14.29975,13.0,-95.33333333333334,245.2,6.0,-96.69,2.4,15.136000000000001,0.0,-2.7640000000000002,-13.256,-12.0,19.0,13.522613065326633,19.68,19.0,20.1456,20.1328,-11.773333333333333,-9.595,14.0,9.5
2022-03-30 13:39:45.300,15714.5,12.266499999999999,13.0,-95.39222222222223,241.5,6.25,-96.88,2.3425,18.92,0.0,-2.767666666666667,-13.552,-12.75,19.053333333333335,13.537688442211055,19.746666666666666,19.053333333333335,20.151,20.137999999999998,-11.748888888888889,-9.88,14.11111111111111,10.0
2022-03-30 13:39:45.320,14164.3,10.233249999999998,10.5,-95.45111111111112,257.0,6.5,-96.755,2.285,16.066000000000003,0.0,-2.7713333333333336,-13.847999999999999,-11.23,19.106666666666666,13.552763819095478,19.813333333333333,19.106666666666666,20.1564,20.1432,-11.724444444444444,-10.16,14.222222222222221,10.0
2022-03-30 13:39:45.340,11423.0,8.2,7.75,-95.51,258.0,6.75,-96.255,2.2275,13.212000000000002,0.0,-2.7750000000000004,-14.144,-10.315000000000001,19.16,13.5678391959799,19.88,19.16,20.1618,20.1484,-11.7,-11.345,14.333333333333334,10.0
2022-03-30 13:39:45.360,6637.666666666667,11.323666666666666,4.5,-95.42,258.3333333333333,7.0,-95.73,2.17,10.358,9.523333333333333,-2.7786666666666666,-14.44,-10.25,19.58,13.582914572864322,20.2,19.58,20.1672,20.1536,-11.677142857142856,-8.853333333333333,14.444444444444445,10.0
2022-03-30 13:39:45.380,7586.875,14.447333333333333,5.666666666666667,-95.33,259.125,6.833333333333333,-95.44,2.3033333333333332,7.504000000000001,19.046666666666667,-2.7823333333333333,-14.128,-2.915,20.0,13.597989949748744,20.52,20.0,20.1726,20.1588,-11.654285714285713,-9.19,14.555555555555555,10.0
2022-03-30 13:39:45.400,11671.357142857143,17.571,8.714285714285714,-95.24,259.07142857142856,6.666666666666667,-95.58333333333333,2.4366666666666665,4.65,28.57,-2.786,-13.815999999999999,-6.666666666666667,19.825,13.613065326633166,20.36,19.825,20.178,20.163999999999998,-11.63142857142857,-9.94,14.666666666666666,10.0
2022-03-30 13:39:45.420,14517.0,14.980666666666668,11.333333333333334,-95.15,261.1666666666667,6.5,-95.94,2.57,5.720000000000001,19.046666666666667,-2.7896666666666667,-13.504,-5.25,19.65,13.628140703517587,20.2,19.65,20.1834,20.1692,-11.608571428571429,-11.06,14.777777777777779,10.0
2022-03-30 13:39:45.440,15916.25,12.390333333333334,12.5,-95.06,258.125,6.4,-96.19,2.285,6.79,9.523333333333333,-2.7933333333333334,-13.192,-6.0,19.433333333333334,13.64321608040201,20.036666666666665,19.433333333333334,20.1888,20.1744,-11.585714285714285,-9.25,14.88888888888889,10.0
2022-03-30 13:39:45.460,16166.1,9.8,13.0,-94.97,249.0,6.3,-96.75,2.0,7.859999999999999,0.0,-2.797,-12.879999999999999,-6.666666666666667,19.216666666666665,13.658291457286431,19.873333333333335,19.216666666666665,20.1942,20.1796,-11.562857142857142,-11.63,15.0,11.5
2022-03-30 13:39:45.480,15867.375,13.0665,12.142857142857142,-94.88,260.625,6.2,-96.23,2.19,8.93,0.0,-2.800666666666667,-12.568,-7.876666666666666,19.0,13.673366834170855,19.71,19.0,20.1996,20.1848,-11.54,-10.733333333333334,14.75,10.0
2022-03-30 13:39:45.500,13401.75,16.333,9.75,-95.1,262.75,6.1,-95.97,2.38,10.0,0.0,-2.8043333333333336,-12.256,-7.75,19.25,13.688442211055277,19.915,19.25,20.205,20.189999999999998,-11.601111111111111,-9.595,14.5,9.666666666666666
2022-03-30 13:39:45.520,10798.5,8.1665,7.833333333333333,-95.32,258.8333333333333,6.0,-95.97,2.57,9.082,0.0,-2.8080000000000003,-11.943999999999999,-9.83,19.5,13.703517587939698,20.12,19.5,20.2104,20.1952,-11.662222222222221,-9.685,14.25,9.833333333333332
2022-03-30 13:39:45.540,9702.0,0.0,7.0,-95.53999999999999,261.5,6.0,-96.25,2.4899999999999998,8.164,0.0,-2.8116666666666665,-11.632,-9.75,19.75,13.71859296482412,20.33,19.75,20.2158,20.2004,-11.723333333333333,-8.25,14.0,10.0
2022-03-30 13:39:45.560,10601.85,6.533333333333334,7.8,-95.75999999999999,257.2,6.0,-96.64,2.41,7.246,0.0,-2.8153333333333332,-11.32,-9.2075,20.0,13.733668341708542,20.54,20.0,20.2212,20.2056,-11.784444444444444,-9.627500000000001,13.75,10.0
2022-03-30 13:39:45.580,10883.75,13.066666666666668,8.0,-95.98,257.75,6.0,-96.13,2.33,6.328,0.0,-2.819,-11.091818181818182,-10.5,20.0,13.748743718592966,20.5,20.0,20.2266,20.2108,-11.845555555555555,-10.25,13.5,10.166666666666668
2022-03-30 13:39:45.600,12516.125,19.6,9.375,-96.2,256.125,6.0,-95.595,2.415,5.41,0.0,-2.8226666666666667,-10.863636363636363,-11.0,20.0,13.763819095477388,20.46,20.0,20.232,20.216,-11.906666666666666,-10.719999999999999,13.25,10.333333333333334
2022-03-30 13:39:45.620,11933.7,18.511,9.375,-96.42,239.4,6.0,-95.0775,2.5,6.828,5.5566666666666675,-2.8263333333333334,-10.635454545454547,-6.54,20.0,13.77889447236181,20.42,20.0,20.2374,20.2212,-11.967777777777778,-11.485,13.0,10.666666666666668
2022-03-30 13:39:45.640,12755.4,17.422,9.8,-96.64,257.1,6.0,-94.56,2.585,8.246,11.113333333333335,-2.83,-10.407272727272728,-7.335,19.825,13.793969849246231,20.310000000000002,19.825,20.2428,20.226399999999998,-12.028888888888888,-12.25,13.11111111111111,11.0
2022-03-30 13:39:45.660,13780.1,16.333,10.7,-96.86,263.6,6.0,-94.33333333333333,2.67,9.664,16.67,-2.7600000000000002,-10.17909090909091,-5.605,19.65,13.809045226130653,20.2,19.65,20.2482,20.2316,-12.09,-10.043333333333335,13.222222222222221,10.0
2022-03-30 13:39:45.680,13990.0,22.322,11.125,-96.90857142857143,258.625,6.5,-94.25,2.6133333333333333,11.082,31.113333333333337,-2.69,-9.950909090909091,-4.4,19.433333333333334,13.824120603015075,20.036666666666665,19.433333333333334,20.2536,20.2368,-12.062857142857142,-11.5,13.333333333333334,10.0
2022-03-30 13:39:45.700,14308.285714285714,28.311,11.25,-96.95714285714286,256.5,7.0,-94.50333333333333,2.5566666666666666,12.5,45.55666666666667,-2.62,-9.722727272727273,-2.6666666666666665,19.216666666666665,13.839195979899497,19.873333333333335,19.216666666666665,20.259,20.242,-12.035714285714286,-9.586666666666668,13.444444444444445,10.0
2022-03-30 13:39:45.720,13833.0,34.3,10.75,-97.00571428571429,260.3,7.5,-94.75,2.5,13.138,60.0,-2.5500000000000003,-9.494545454545456,-2.24,19.0,13.854271356783919,19.71,19.0,20.2644,20.2472,-12.008571428571429,-10.875,13.555555555555555,10.0
2022-03-30 13:39:45.740,13059.0,35.15566666666666,10.0,-97.05428571428571,259.5,6.875,-94.38,2.5,13.776,62.223333333333336,-2.48,-9.266363636363637,-3.5,19.2,13.869346733668342,19.872500000000002,19.2,20.2698,20.2524,-11.981428571428571,-10.0,13.666666666666666,10.0
2022-03-30 13:39:45.760,12258.958333333332,36.01133333333333,9.125,-97.10285714285715,261.25,6.25,-94.2225,2.5,14.414,64.44666666666667,-2.41,-9.038181818181819,-3.7925,19.4,13.884422110552764,20.035,19.4,20.2752,20.2576,-11.954285714285714,-10.5325,13.777777777777779,10.0
2022-03-30 13:39:45.780,11458.916666666666,36.867,8.25,-97.15142857142857,263.0,5.625,-94.065,2.5,15.052,66.67,-2.3400000000000003,-8.81,-4.085,19.6,13.899497487437186,20.197499999999998,19.6,20.2806,20.2628,-11.927142857142858,-11.065000000000001,13.88888888888889,10.0
2022-03-30 13:39:45.800,10606.333333333334,30.5,7.875,-97.2,254.04166666666666,5.0,-93.88,2.5,15.69,71.43,-2.27,-8.761818181818182,-3.0750000000000006,19.8,13.914572864321608,20.36,19.8,20.286,20.268,-11.9,-11.146666666666667,14.0,10.333333333333334
2022-03-30 13:39:45.820,14106.07142857143,32.8,10.75,-97.2675,258.0,5.0,-94.52,2.8,13.578,60.0,-2.2,-8.713636363636365,-4.283333333333334,20.0,13.92964824120603,20.54,20.0,20.2914,20.2732,-11.87875,-10.983333333333334,14.0,12.0
2022-03-30 13:39:45.840,14600.5,26.65,11.333333333333334,-97.33500000000001,258.0,5.0,-94.69,2.7424999999999997,11.466000000000001,45.0,-2.132857142857143,-8.665454545454546,-4.75,19.7,13.944723618090451,20.28,19.7,20.2968,20.2784,-11.8575,-9.75,14.0,11.833333333333334
2022-03-30 13:39:45.860,14003.1,20.5,10.791666666666668,-97.4025,258.3,5.0,-94.10374999999999,2.6849999999999996,9.354000000000001,30.0,-2.065714285714286,-8.617272727272727,-5.258333333333333,19.400000000000002,13.959798994974875,20.02,19.400000000000002,20.3022,20.2836,-11.83625,-10.11875,14.0,11.666666666666666
2022-03-30 13:39:45.880,13405.7,14.349999999999998,10.25,-97.47,258.6,5.0,-93.5175,2.6275,7.242000000000001,15.0,-1.9985714285714287,-8.569090909090908,-5.766666666666667,19.1,13.974874371859297,19.76,19.1,20.3076,20.2888,-11.815000000000001,-10.4875,14.0,11.5
2022-03-30 13:39:45.900,13009.2,8.2,9.8,-97.5375,259.2,5.0,-92.47,2.57,5.13,0.0,-1.9314285714285715,-8.520909090909091,-5.5,19.525,13.989949748743719,20.1,19.525,20.313,20.294,-11.793750000000001,-10.655000000000001,14.0,11.0
2022-03-30 13:39:45.920,11907.125,9.0785,8.75,-97.60499999999999,256.75,5.0,-92.19,2.514,5.964,0.0,-1.8642857142857143,-8.472727272727273,-7.5,19.95,14.00502512562814,20.44,19.95,20.3184,20.2992,-11.7725,-11.22,14.0,11.0
2022-03-30 13:39:45.940,10786.8125,9.957,8.625,-97.6725,240.5,5.0,-92.0,2.4579999999999997,6.798,0.0,-1.7971428571428574,-8.424545454545454,-6.5,19.975,14.020100502512562,20.490000000000002,19.975,20.3238,20.3044,-11.75125,-11.376666666666667,14.0,11.5
